First Index,Content Function Ratio,Lexical Frequency,Word Length
1,0.6666666666666666,-4.3090675752143985,6.5
4,1.0,-4.145827396231005,9.5
2,0.6666666666666666,-4.31247248792149,6.833333333333333
3,0.6666666666666666,-3.9913639784761705,8.0
3,0.3333333333333333,-3.470537649391302,3.3333333333333335
0,-0.3333333333333333,-3.303319863562974,4.5
1,-0.3333333333333333,-3.420825886743747,4.666666666666667
4,0.3333333333333333,-4.000339933189623,6.333333333333333
2,0.3333333333333333,-3.6743320775490083,6.0
0,0.6666666666666666,-4.760760841209643,7.666666666666667
1,0.6666666666666666,-3.7558991978025396,7.5
4,0.0,-3.4022842246838585,5.0
2,0.0,-3.913062064798245,4.333333333333333
3,0.0,-4.05560898582696,6.5
1,0.0,-3.9472940587729948,4.666666666666667
4,0.3333333333333333,-4.494051664021328,9.166666666666666
3,0.6666666666666666,-4.467572764995228,7.0
1,0.3333333333333333,-3.9355601825075346,7.166666666666667
4,0.6666666666666666,-4.508864056997574,7.0
2,0.3333333333333333,-3.658176146658985,6.833333333333333
0,0.3333333333333333,-4.5709339022846125,7.5
3,0.0,-3.663383600995834,5.166666666666667
0,0.3333333333333333,-4.454211997793944,7.0
2,0.6666666666666666,-4.057353784721056,9.833333333333334
1,0.3333333333333333,-3.335223799824217,4.666666666666667
4,0.6666666666666666,-3.7891094814433313,8.0
3,0.3333333333333333,-3.9863927751626895,6.333333333333333
0,0.3333333333333333,-4.088027114265219,6.666666666666667
1,0.6666666666666666,-4.146368755512184,7.333333333333333
2,0.3333333333333333,-3.386949191332938,5.333333333333333
3,0.6666666666666666,-4.201136295197159,8.0
4,0.3333333333333333,-3.875171985309636,6.833333333333333
0,0.6666666666666666,-4.632550335969753,6.0
2,-0.6666666666666666,-3.3656378801121183,2.8333333333333335
3,0.3333333333333333,-3.662943010295823,6.333333333333333
4,0.6666666666666666,-4.075744491286593,5.666666666666667
0,0.3333333333333333,-4.756666142627853,6.166666666666667
1,0.0,-3.212020003001404,5.333333333333333
2,0.6666666666666666,-3.5205348789924162,5.666666666666667
3,0.0,-3.6807785178735233,5.5
4,0.0,-3.702883424068661,4.666666666666667
0,0.3333333333333333,-4.384132968645683,8.666666666666666
1,0.3333333333333333,-3.6088784817415074,6.5
4,0.3333333333333333,-3.9356098791449807,6.166666666666667
2,0.3333333333333333,-3.842814309937427,6.166666666666667
3,0.6666666666666666,-4.317072044740782,11.333333333333334
2,0.3333333333333333,-3.630238923677195,5.333333333333333
0,0.3333333333333333,-3.885210567650366,7.666666666666667
4,0.3333333333333333,-3.7987717942492583,8.333333333333334
1,0.0,-3.4140085729742817,5.0
1,0.6666666666666666,-3.9393198662058406,6.666666666666667
3,0.6666666666666666,-4.235667560100645,7.333333333333333
0,0.0,-4.062654041167375,5.166666666666667
4,1.0,-4.418934131851095,9.666666666666666
2,0.3333333333333333,-4.0713022889901165,7.833333333333333
0,0.3333333333333333,-4.6270297746555595,6.0
4,0.0,-3.242805082676766,6.333333333333333
1,0.3333333333333333,-3.618269846397585,6.0
2,0.6666666666666666,-4.296106559813441,6.333333333333333
3,0.0,-3.4600001024499556,5.166666666666667
1,0.0,-4.157476298495521,6.0
0,-0.3333333333333333,-3.8748233921030195,5.166666666666667
2,0.0,-3.932502774898436,5.333333333333333
4,0.3333333333333333,-3.5685720858125465,6.5
2,0.6666666666666666,-4.163960022271717,5.5
1,0.3333333333333333,-4.055770462818958,7.0
3,0.6666666666666666,-4.635288470068317,7.666666666666667
4,0.3333333333333333,-4.006989554419224,7.833333333333333
0,-0.3333333333333333,-4.1674981610805055,4.166666666666667
1,0.3333333333333333,-3.9524029751783263,5.833333333333333
2,0.3333333333333333,-3.698420208591255,5.333333333333333
4,0.3333333333333333,-3.4540730760551255,5.166666666666667
3,-0.3333333333333333,-3.4835041295675464,5.166666666666667
0,0.6666666666666666,-4.456112422440891,6.833333333333333
1,0.6666666666666666,-4.015915554830711,6.833333333333333
2,0.3333333333333333,-3.6720556925083887,7.166666666666667
3,0.6666666666666666,-3.9696323874920707,6.5
1,0.3333333333333333,-3.7085307652150927,5.666666666666667
0,0.0,-4.661018277076968,7.5
4,0.3333333333333333,-4.172866039433553,5.0
2,0.3333333333333333,-3.709808570203746,6.5
3,0.0,-3.3639200400252114,4.5
0,0.3333333333333333,-4.3163739940264705,5.166666666666667
4,0.0,-3.62961703787566,6.333333333333333
1,0.0,-4.311779613480192,5.666666666666667
2,0.6666666666666666,-4.660459274362171,5.333333333333333
3,0.6666666666666666,-4.009271504064153,7.5
1,0.3333333333333333,-4.282320919867451,7.166666666666667
2,0.3333333333333333,-3.8368770939461165,6.5
4,0.0,-3.4111249941082176,5.166666666666667
3,0.3333333333333333,-3.7572377753896693,6.0
1,0.6666666666666666,-4.179660394507583,5.166666666666667
0,0.6666666666666666,-4.233826460891657,6.5
3,0.3333333333333333,-3.6555728494740953,6.0
4,0.0,-3.628404231811439,5.0
4,0.3333333333333333,-4.097429006761142,6.833333333333333
0,-0.3333333333333333,-3.7608319871354783,4.666666666666667
1,0.6666666666666666,-3.8605984720463975,7.0
3,0.3333333333333333,-4.0267807030561285,6.333333333333333
0,0.3333333333333333,-4.182960692971611,4.5
1,0.6666666666666666,-3.9283586756691076,5.0
2,0.3333333333333333,-3.8820419532959947,6.0
4,0.6666666666666666,-4.3006170368463765,6.5
3,0.6666666666666666,-3.5690767838540722,6.666666666666667
2,0.6666666666666666,-4.355722351568995,7.666666666666667
4,0.0,-3.8886012966899224,4.666666666666667
3,0.0,-3.6365167983741977,5.666666666666667
1,0.6666666666666666,-3.7367743489130167,4.333333333333333
0,0.3333333333333333,-3.9175261705043867,6.5
3,0.3333333333333333,-3.8765149572956137,6.833333333333333
1,0.6666666666666666,-4.043457557947518,8.166666666666666
0,0.0,-4.189860898270241,5.5
2,0.6666666666666666,-3.4607112513635285,7.666666666666667
4,0.0,-3.926291003256108,7.0
3,0.0,-3.31350310672949,4.833333333333333
0,0.3333333333333333,-3.9891444665054596,6.166666666666667
4,0.6666666666666666,-3.6301862343420237,5.833333333333333
1,0.6666666666666666,-4.173434914126779,6.0
2,0.3333333333333333,-3.4010933020748317,5.333333333333333
0,-0.3333333333333333,-3.852189572803962,4.333333333333333
1,0.6666666666666666,-4.552792077615498,7.5
3,0.0,-3.212301184437948,5.166666666666667
2,0.3333333333333333,-3.525911211209001,4.166666666666667
4,0.6666666666666666,-3.873929682399505,7.833333333333333
0,0.6666666666666666,-4.009252050783843,6.666666666666667
4,0.0,-3.8196895230133676,5.333333333333333
2,0.6666666666666666,-3.2787852787925327,4.666666666666667
1,0.3333333333333333,-3.5416269627718457,5.333333333333333
3,0.6666666666666666,-3.872514476341086,8.166666666666666
2,0.0,-3.3826360852451383,4.666666666666667
3,0.6666666666666666,-4.2225217336174135,8.333333333333334
4,0.3333333333333333,-3.6024448744258084,6.166666666666667
0,0.6666666666666666,-4.524512536405436,7.166666666666667
4,0.0,-3.3660225269787483,6.0
3,1.0,-4.828444844168828,8.666666666666666
2,0.3333333333333333,-3.7107510613455355,6.0
1,0.6666666666666666,-3.5144313967957417,6.0
0,0.6666666666666666,-4.018724881816469,7.0
0,0.3333333333333333,-3.811127598526344,6.333333333333333
3,0.6666666666666666,-4.241901823090343,8.0
2,0.3333333333333333,-3.917200414174552,6.666666666666667
1,-0.6666666666666666,-4.1978570971089155,3.1666666666666665
0,0.0,-4.576754997268544,5.5
1,0.3333333333333333,-4.081267144847571,6.5
4,0.6666666666666666,-3.9831863339296394,5.5
2,0.0,-3.3140376341053828,3.6666666666666665
3,0.6666666666666666,-4.391063559250056,7.666666666666667
1,0.6666666666666666,-4.490549831032355,4.833333333333333
4,0.3333333333333333,-3.780338670235962,5.5
3,0.0,-3.188795259368747,4.5
2,0.3333333333333333,-3.5972333511441774,4.666666666666667
2,0.0,-3.805896872818842,4.5
0,0.3333333333333333,-4.1478919937192344,5.833333333333333
4,0.0,-3.422079455220853,4.833333333333333
3,0.0,-3.2773909903996548,4.5
0,0.0,-4.0006737505613055,5.333333333333333
4,0.3333333333333333,-3.661524732637616,5.666666666666667
1,0.6666666666666666,-3.507754722555021,6.666666666666667
2,0.6666666666666666,-4.639332465049735,9.0
3,0.3333333333333333,-3.7129318652015777,5.666666666666667
0,0.6666666666666666,-4.313483173675741,5.666666666666667
1,0.0,-4.039903120174141,5.5
4,0.3333333333333333,-3.429138757022146,5.666666666666667
2,0.3333333333333333,-3.5087819828742184,5.833333333333333
3,0.3333333333333333,-3.495071805701148,5.833333333333333
3,1.0,-3.71663097770054,7.333333333333333
4,0.6666666666666666,-3.9542444087852697,7.833333333333333
0,0.0,-4.145337011616005,5.5
2,0.6666666666666666,-4.213301190366639,7.666666666666667
4,0.0,-3.6896049291525537,5.666666666666667
0,0.0,-4.4171455711237675,6.333333333333333
3,0.0,-4.279228296933166,5.333333333333333
2,0.0,-3.4589222783119378,5.166666666666667
1,0.6666666666666666,-3.732730623192028,5.666666666666667
1,0.3333333333333333,-4.080694146238512,7.666666666666667
4,0.6666666666666666,-4.461137656426318,7.0
3,0.6666666666666666,-4.115160390739579,5.666666666666667
2,0.6666666666666666,-4.169640226944616,7.5
4,0.3333333333333333,-3.653494207484536,5.833333333333333
0,-0.3333333333333333,-3.9278316691808732,5.333333333333333
2,1.0,-4.62521288683686,8.833333333333334
3,0.3333333333333333,-3.281765805364106,5.0
0,0.3333333333333333,-4.024672989282678,5.666666666666667
2,0.3333333333333333,-3.681711162031045,7.333333333333333
3,1.0,-4.6495292413930205,7.833333333333333
4,0.3333333333333333,-4.038857441906358,5.666666666666667
2,0.6666666666666666,-4.494936113346951,10.666666666666666
0,0.3333333333333333,-4.309159609320301,6.333333333333333
4,0.6666666666666666,-3.9228068058703887,7.166666666666667
0,0.0,-3.9362985456385697,4.5
1,0.0,-3.4203983843654107,4.166666666666667
2,1.0,-4.302595572355225,8.833333333333334
4,0.6666666666666666,-4.148238078145051,8.333333333333334
3,0.6666666666666666,-4.353206820785492,6.833333333333333
2,0.6666666666666666,-3.7279256323233683,6.666666666666667
0,0.0,-3.3714198033225844,4.166666666666667
3,0.3333333333333333,-4.342397167967543,6.166666666666667
4,0.6666666666666666,-4.450962155289909,8.666666666666666
2,0.0,-3.868115387721263,6.5
1,0.0,-3.6275844731716256,4.666666666666667
0,0.3333333333333333,-4.06730318474801,6.666666666666667
4,0.0,-3.504860057825192,5.166666666666667
4,0.6666666666666666,-4.337455220683226,6.666666666666667
2,0.3333333333333333,-3.7775536915501653,4.833333333333333
3,0.3333333333333333,-3.3137308125114138,6.0
0,1.0,-4.169549567089689,7.5
1,0.0,-3.7272610687660275,6.5
4,0.0,-3.334294529279315,4.0
0,-0.3333333333333333,-3.459233564474353,3.3333333333333335
3,0.0,-3.403073594186576,4.5
2,0.3333333333333333,-3.5533471252797906,5.0
0,0.3333333333333333,-4.591028170761198,6.5
4,0.6666666666666666,-3.8608495718674973,9.666666666666666
2,0.3333333333333333,-3.923059864788437,6.833333333333333
3,0.6666666666666666,-4.281886960032412,7.0
3,0.3333333333333333,-3.456267434595245,5.666666666666667
4,0.6666666666666666,-3.9921085395404674,5.833333333333333
0,0.0,-4.0737249541989895,4.666666666666667
2,0.6666666666666666,-4.212281706073346,8.0
1,0.6666666666666666,-4.094005478250786,7.333333333333333
4,0.6666666666666666,-3.7277626663423287,5.166666666666667
0,0.3333333333333333,-4.469982158433102,6.166666666666667
1,0.3333333333333333,-3.8008291360778252,6.833333333333333
4,0.3333333333333333,-3.8869907338805,6.0
3,0.3333333333333333,-3.4157115065321904,4.666666666666667
1,0.3333333333333333,-3.303920461484168,4.666666666666667
