First Index,Content Function Ratio,Lexical Frequency,Word Length
0,1.0,-3.4714704229124975,2.0
1,1.0,-3.6776442510181,1.6666666666666667
4,-0.3333333333333333,-3.305196445759575,1.0
3,0.3333333333333333,-3.07075047468939,1.6666666666666667
2,0.3333333333333333,-4.042523650055251,2.0
1,0.3333333333333333,-4.008828332167852,1.6666666666666667
0,-0.3333333333333333,-2.9052323984474078,1.6666666666666667
2,0.3333333333333333,-4.18949334407699,2.0
4,1.0,-3.5942252725395996,1.6666666666666667
3,0.3333333333333333,-3.272825302348257,1.3333333333333333
1,0.3333333333333333,-2.495590920711206,1.3333333333333333
0,0.3333333333333333,-2.799991040145393,1.3333333333333333
2,1.0,-4.121453349858348,2.3333333333333335
3,0.3333333333333333,-2.7153279193194693,1.3333333333333333
4,0.3333333333333333,-2.831844489672013,1.3333333333333333
2,1.0,-3.111697095738282,1.3333333333333333
4,-0.3333333333333333,-3.64635681104275,1.6666666666666667
3,0.3333333333333333,-2.9369622139022673,1.6666666666666667
0,0.3333333333333333,-2.748388588906877,1.6666666666666667
1,1.0,-2.7883010857509984,1.3333333333333333
1,0.3333333333333333,-3.735899114119229,1.6666666666666667
0,0.3333333333333333,-2.695057457047632,1.6666666666666667
4,-0.3333333333333333,-2.6205136783511906,1.3333333333333333
2,-0.3333333333333333,-3.3350985658112062,1.3333333333333333
3,0.3333333333333333,-3.7140257408264556,1.6666666666666667
1,0.3333333333333333,-3.60425252910917,1.6666666666666667
0,-1.0,-1.8626238758595786,1.3333333333333333
3,0.3333333333333333,-2.2448387909976684,1.3333333333333333
4,1.0,-3.5023425177145917,2.0
2,-0.3333333333333333,-4.814513765207556,2.0
1,1.0,-3.8504822309773963,2.0
3,0.3333333333333333,-3.0203699929289733,1.6666666666666667
4,-1.0,-2.5484097587959056,1.0
0,0.3333333333333333,-3.3349680098180188,1.6666666666666667
2,1.0,-4.1537566875277,2.0
2,1.0,-4.310552644881264,2.0
0,-0.3333333333333333,-2.8698004720879484,1.6666666666666667
3,0.3333333333333333,-3.3039803495141844,2.0
4,1.0,-2.93817342954064,1.3333333333333333
1,-0.3333333333333333,-3.3365505024713187,2.0
0,1.0,-4.643885978214598,2.0
4,0.3333333333333333,-3.196032620125775,1.6666666666666667
1,0.3333333333333333,-3.8437730796967506,1.6666666666666667
2,0.3333333333333333,-4.292761317400817,2.0
3,1.0,-2.7247252754741993,1.0
1,0.3333333333333333,-3.736341337369993,1.6666666666666667
3,0.3333333333333333,-2.553664619617031,1.3333333333333333
0,0.3333333333333333,-3.2019422091125853,1.3333333333333333
2,0.3333333333333333,-3.0849271675568857,1.6666666666666667
4,0.3333333333333333,-3.03654291300511,1.3333333333333333
2,1.0,-3.3880341691118825,1.6666666666666667
4,0.3333333333333333,-3.0071677637578396,1.6666666666666667
3,1.0,-3.3811994651999675,1.3333333333333333
1,1.0,-4.194401096350558,1.6666666666666667
0,-0.3333333333333333,-3.2289176989515167,1.3333333333333333
4,1.0,-4.334736200597468,1.6666666666666667
3,0.3333333333333333,-2.839609310693822,1.6666666666666667
0,0.3333333333333333,-2.3185506865960392,1.0
2,1.0,-3.8411393231106477,2.0
1,1.0,-3.4309487481599845,1.6666666666666667
2,0.3333333333333333,-3.9219781143007246,1.3333333333333333
0,-0.3333333333333333,-3.729021363126997,1.3333333333333333
3,0.3333333333333333,-3.400399558199341,1.6666666666666667
4,0.3333333333333333,-3.869812879969958,2.0
1,-0.3333333333333333,-2.4036754585673257,1.3333333333333333
4,0.3333333333333333,-3.317917169002225,1.6666666666666667
3,0.3333333333333333,-3.5695138535433686,1.6666666666666667
2,0.3333333333333333,-3.564666071510501,1.3333333333333333
0,-0.3333333333333333,-3.997764062434435,1.3333333333333333
1,0.3333333333333333,-3.936019182935919,2.0
1,-0.3333333333333333,-2.8231646168673894,1.3333333333333333
0,1.0,-4.496432928727781,2.0
3,-0.3333333333333333,-2.82562780380697,1.0
2,1.0,-2.6873141768081403,1.3333333333333333
4,0.3333333333333333,-2.6304039019069307,1.3333333333333333
1,-0.3333333333333333,-3.0711436668182373,1.0
2,0.3333333333333333,-3.3609826273524734,1.6666666666666667
0,-0.3333333333333333,-2.741451699651865,1.3333333333333333
3,1.0,-2.7099121259299452,1.3333333333333333
4,1.0,-3.1017725224229173,1.3333333333333333
4,-0.3333333333333333,-2.6492537144391624,1.3333333333333333
1,0.3333333333333333,-3.18470917719332,2.0
3,0.3333333333333333,-2.9381907770945883,1.6666666666666667
2,0.3333333333333333,-3.310090137052384,1.3333333333333333
0,0.3333333333333333,-2.920887373731952,1.6666666666666667
3,1.0,-3.160232871473808,1.3333333333333333
4,0.3333333333333333,-3.0075583264522563,1.6666666666666667
0,0.3333333333333333,-4.394092808943391,2.3333333333333335
1,1.0,-3.4305196333883976,2.0
2,0.3333333333333333,-4.309443330431622,2.3333333333333335
4,-0.3333333333333333,-2.918614904346003,1.3333333333333333
1,0.3333333333333333,-3.4182605008902187,1.6666666666666667
0,1.0,-2.9582041479671104,1.3333333333333333
2,-0.3333333333333333,-2.9678705227295303,1.3333333333333333
3,-0.3333333333333333,-3.412616614014387,1.3333333333333333
0,1.0,-4.009801311146064,1.3333333333333333
2,0.3333333333333333,-2.9073564355401462,1.6666666666666667
4,-0.3333333333333333,-3.2539553269225867,1.3333333333333333
1,1.0,-2.546029791603621,1.3333333333333333
3,1.0,-3.8110804463276184,2.0
4,1.0,-3.697119592503769,2.0
3,1.0,-3.1698325255290474,1.3333333333333333
0,1.0,-3.617938346456144,1.3333333333333333
1,0.3333333333333333,-2.2066964431686293,1.0
2,1.0,-3.9471604347649016,2.0
4,1.0,-4.522826677410323,1.6666666666666667
2,0.3333333333333333,-2.9324681020489165,1.3333333333333333
3,-0.3333333333333333,-3.412616614014387,1.6666666666666667
1,-0.3333333333333333,-2.859885531983181,1.6666666666666667
0,-0.3333333333333333,-2.313708385350875,1.3333333333333333
0,-0.3333333333333333,-2.9003343720333863,1.3333333333333333
3,0.3333333333333333,-2.9429375901327917,1.6666666666666667
4,1.0,-2.8932493497681926,1.6666666666666667
2,0.3333333333333333,-3.0432809220207857,1.6666666666666667
1,1.0,-3.855006500040487,1.6666666666666667
1,0.3333333333333333,-4.207999120026932,1.3333333333333333
2,0.3333333333333333,-3.581886128975954,2.0
3,-0.3333333333333333,-3.471385839312486,1.3333333333333333
4,0.3333333333333333,-3.3349680098180183,1.6666666666666667
0,0.3333333333333333,-3.372128927737745,1.3333333333333333
1,0.3333333333333333,-2.808496742687352,1.0
3,1.0,-4.211327193662466,1.6666666666666667
2,0.3333333333333333,-3.6935292788927936,1.6666666666666667
0,-0.3333333333333333,-2.3680599327881118,1.0
4,-0.3333333333333333,-2.8255434174290044,1.6666666666666667
1,0.3333333333333333,-2.629158033811455,1.0
4,1.0,-4.012333705062904,1.6666666666666667
0,-0.3333333333333333,-2.868513196860528,1.6666666666666667
2,1.0,-3.139359239987815,1.6666666666666667
3,1.0,-3.361940263849211,2.0
2,0.3333333333333333,-3.174420466996573,1.3333333333333333
3,0.3333333333333333,-3.1316425446778866,1.3333333333333333
0,-0.3333333333333333,-3.070636419149437,1.0
