First Index,Content Function Ratio,Lexical Frequency,Word Length
0,0.6666666666666666,-4.55085842219243,8.0
1,1.0,-4.946815962290858,10.0
20,0.0,-3.382700466011574,5.833333333333333
0,-0.6666666666666666,-3.7247843743327196,5.166666666666667
7,0.3333333333333333,-3.990971948132096,9.0
0,0.3333333333333333,-3.633976147499636,5.833333333333333
0,0.6666666666666666,-4.284531076485946,8.333333333333334
0,0.6666666666666666,-4.760363566782014,8.833333333333334
7,0.3333333333333333,-3.716779299348643,7.166666666666667
7,0.0,-4.281752438202967,7.166666666666667
4,0.6666666666666666,-3.644906693235976,7.0
2,0.6666666666666666,-4.207413632118191,9.833333333333334
5,0.6666666666666666,-4.602895795675859,8.5
1,0.6666666666666666,-3.691713662231388,6.333333333333333
3,0.0,-3.5595760965201513,5.5
3,0.3333333333333333,-3.724374488900143,8.0
1,0.0,-3.753945962588093,5.333333333333333
0,0.3333333333333333,-3.7752907763575148,6.666666666666667
0,0.0,-4.060404530696711,6.5
22,0.3333333333333333,-3.8398863171203996,7.666666666666667
0,0.3333333333333333,-4.141837116302388,6.166666666666667
0,0.6666666666666666,-4.301966195236511,11.166666666666666
0,1.0,-4.267807569307365,8.0
0,0.6666666666666666,-4.544739204385864,7.833333333333333
0,0.6666666666666666,-4.563510774891786,8.833333333333334
1,0.3333333333333333,-3.6705409444513246,6.0
0,0.6666666666666666,-4.8476125344912475,8.5
0,0.0,-4.086212170232247,5.5
3,1.0,-4.564984619395884,9.5
0,0.3333333333333333,-4.26562153736065,8.333333333333334
1,0.6666666666666666,-4.138745951744507,8.333333333333334
0,0.3333333333333333,-4.009459727458718,5.833333333333333
4,0.3333333333333333,-3.8992526177583193,6.833333333333333
0,0.6666666666666666,-4.082746864572444,8.666666666666666
0,0.3333333333333333,-4.201033906367236,7.166666666666667
12,0.0,-3.7218492086594916,5.0
0,0.3333333333333333,-3.7790619284918265,5.833333333333333
0,1.0,-5.20120584185583,10.5
0,-0.3333333333333333,-3.921719820433957,4.833333333333333
0,0.3333333333333333,-4.347801204228997,6.333333333333333
1,0.6666666666666666,-3.9218528474565044,7.666666666666667
7,0.3333333333333333,-4.07459523935276,7.0
1,0.6666666666666666,-3.3664463840038388,5.5
3,0.3333333333333333,-3.4139199433841227,6.5
9,0.3333333333333333,-3.5057689408234176,5.5
6,1.0,-4.255798639238635,8.833333333333334
0,0.3333333333333333,-3.845007718893294,6.666666666666667
0,0.0,-3.651896634823592,5.833333333333333
2,0.6666666666666666,-4.654276052685206,10.833333333333334
0,0.6666666666666666,-4.5630813625905065,7.166666666666667
6,0.6666666666666666,-4.2309921795272345,7.5
0,0.6666666666666666,-4.2810179054140525,6.0
1,1.0,-4.449170069406125,7.166666666666667
0,1.0,-4.681110186654856,8.666666666666666
0,0.0,-4.22108746458614,4.5
6,0.3333333333333333,-4.2378838925828255,7.166666666666667
0,0.6666666666666666,-4.711111460774149,8.5
0,0.3333333333333333,-4.25094900807221,7.333333333333333
0,0.3333333333333333,-3.82145555162785,6.0
0,0.6666666666666666,-4.870827303015903,6.0
0,0.6666666666666666,-4.342000988347748,6.5
29,0.6666666666666666,-3.6756082171810065,8.166666666666666
15,0.6666666666666666,-4.151614560608627,7.833333333333333
0,0.0,-4.120047348115833,5.333333333333333
6,-0.6666666666666666,-2.887536691924643,4.5
1,0.6666666666666666,-4.3948923025573245,8.5
0,0.6666666666666666,-5.070614794810773,7.5
0,0.3333333333333333,-3.8684974499542473,6.333333333333333
10,0.3333333333333333,-3.994385636127076,7.5
9,1.0,-5.222028964623881,9.666666666666666
4,0.6666666666666666,-4.891549964402592,6.833333333333333
16,0.3333333333333333,-3.9632742858731724,6.833333333333333
0,0.6666666666666666,-4.08443381721869,5.333333333333333
6,0.6666666666666666,-4.077522387201839,9.833333333333334
0,0.3333333333333333,-4.461088560565327,7.166666666666667
12,0.6666666666666666,-4.0639549408080295,9.166666666666666
42,0.6666666666666666,-3.6422495468279616,7.0
1,0.6666666666666666,-3.8814055515387715,7.333333333333333
5,0.6666666666666666,-4.543424096506031,8.166666666666666
36,0.6666666666666666,-4.266745909263662,9.333333333333334
2,0.6666666666666666,-3.728885972855341,8.0
1,1.0,-5.2381806334585574,11.166666666666666
0,-0.3333333333333333,-4.679354981506876,3.8333333333333335
18,0.3333333333333333,-4.218756911914191,10.666666666666666
0,-0.6666666666666666,-3.3491310156369583,3.6666666666666665
0,0.0,-3.3075085222646057,3.6666666666666665
0,1.0,-5.018387506354488,10.333333333333334
5,0.6666666666666666,-4.0740983493166825,10.0
14,0.0,-4.516897396124974,8.166666666666666
5,-0.6666666666666666,-2.6595913235553947,3.6666666666666665
4,1.0,-4.348595770570567,8.166666666666666
0,-0.3333333333333333,-3.517360663303858,4.5
7,0.0,-4.097301379856323,6.833333333333333
12,0.3333333333333333,-3.7030771722795497,4.833333333333333
0,0.0,-3.6910773346235835,6.333333333333333
0,0.3333333333333333,-4.690775511151137,8.0
1,0.6666666666666666,-3.6346303331447234,7.5
2,0.3333333333333333,-3.97875897542993,6.833333333333333
0,0.0,-4.059005454834252,7.333333333333333
6,0.0,-3.336659826488885,5.333333333333333
0,0.6666666666666666,-4.648523140243309,9.833333333333334
7,0.6666666666666666,-4.508432508786589,9.833333333333334
5,0.0,-4.16127604359268,6.666666666666667
0,0.3333333333333333,-3.889224003973448,5.5
0,0.6666666666666666,-4.801817485357485,8.833333333333334
8,0.3333333333333333,-3.7289327969872246,5.833333333333333
2,0.3333333333333333,-4.203981993250385,6.666666666666667
10,0.6666666666666666,-4.6621196279370505,9.0
4,0.6666666666666666,-3.793822769805578,7.833333333333333
7,0.3333333333333333,-3.988676051521987,8.333333333333334
8,0.6666666666666666,-4.470364607207476,9.0
1,0.3333333333333333,-4.272806772890253,7.833333333333333
1,-0.3333333333333333,-3.3554117775369754,4.833333333333333
2,1.0,-4.453114055772423,11.0
6,0.3333333333333333,-3.7298218471056543,7.833333333333333
16,0.3333333333333333,-3.885924280783492,8.0
12,0.3333333333333333,-3.5534498776507895,6.166666666666667
14,0.3333333333333333,-3.4637037160028776,8.0
0,0.0,-3.598441707738349,6.5
0,-0.3333333333333333,-4.598105444524086,6.666666666666667
0,0.6666666666666666,-4.132875070645036,6.166666666666667
8,0.3333333333333333,-3.2225240659179186,6.5
0,0.3333333333333333,-3.632531720729182,5.666666666666667
3,0.3333333333333333,-4.390504146103599,9.333333333333334
0,0.3333333333333333,-3.915715425325375,6.833333333333333
0,0.0,-4.1087201887293405,5.166666666666667
0,0.3333333333333333,-3.5263340996929107,6.666666666666667
0,0.6666666666666666,-4.665046307295649,8.0
17,0.6666666666666666,-4.258027655528379,8.833333333333334
2,0.6666666666666666,-4.059061317145598,8.833333333333334
15,0.3333333333333333,-3.7447281274408852,7.833333333333333
1,0.0,-4.287585789159614,8.5
1,0.6666666666666666,-4.23890722366836,9.166666666666666
2,0.3333333333333333,-3.1624168916865734,5.333333333333333
0,0.3333333333333333,-4.4768919730338785,7.666666666666667
1,-0.3333333333333333,-3.0733750258396912,5.666666666666667
11,-0.6666666666666666,-2.5546731185506872,3.8333333333333335
6,0.6666666666666666,-4.18452946123478,8.166666666666666
13,0.3333333333333333,-3.406352058534645,6.0
0,-0.3333333333333333,-4.596651694608753,6.166666666666667
2,0.6666666666666666,-4.92912962649171,11.166666666666666
2,0.6666666666666666,-4.177583517303805,7.333333333333333
