First Index,Content Function Ratio,Lexical Frequency,Word Length
4,0.3333333333333333,-3.4031414727981244,4.666666666666667
0,0.3333333333333333,-3.590777920977852,5.0
2,1.0,-4.099574543620815,8.0
1,1.0,-4.265948145262047,7.666666666666667
4,0.3333333333333333,-3.5128345228494733,5.0
3,1.0,-4.267661358479516,5.666666666666667
2,0.3333333333333333,-3.71464095654598,5.0
1,1.0,-4.750047368926922,10.666666666666666
4,1.0,-4.617400699369576,6.666666666666667
3,1.0,-4.397006884887371,8.666666666666666
0,0.3333333333333333,-4.517057367481583,4.333333333333333
4,0.3333333333333333,-2.9308915506778335,4.0
2,1.0,-4.307594390798146,6.333333333333333
1,0.3333333333333333,-3.8595535688981126,4.666666666666667
3,1.0,-3.932614811928713,6.0
0,-1.0,-3.362633800372133,3.3333333333333335
1,-0.3333333333333333,-3.8263482667701183,5.333333333333333
0,1.0,-3.4199843831402883,4.333333333333333
3,-0.3333333333333333,-2.850843799235825,3.3333333333333335
4,1.0,-4.750047368926922,10.666666666666666
2,1.0,-3.6314996855199664,5.333333333333333
3,0.3333333333333333,-4.407371127726841,8.666666666666666
0,1.0,-4.928418436159372,5.333333333333333
2,1.0,-5.109774450942798,7.666666666666667
1,0.3333333333333333,-2.992426610397287,4.333333333333333
4,0.3333333333333333,-4.156128910709433,7.0
4,1.0,-3.9358439010630897,7.0
0,1.0,-4.669034686031491,5.333333333333333
1,1.0,-3.9656651868555968,8.0
3,1.0,-4.928418436159372,11.666666666666666
2,1.0,-3.1656157775960203,3.6666666666666665
0,1.0,-4.54637575759996,7.0
4,0.3333333333333333,-3.762643555890056,6.666666666666667
2,1.0,-4.463268033403258,6.666666666666667
1,0.3333333333333333,-4.043189391858307,8.0
3,0.3333333333333333,-3.8889338716394266,6.666666666666667
2,1.0,-3.767719314663047,6.666666666666667
4,1.0,-5.0094311190548035,9.666666666666666
0,1.0,-4.95073403270291,6.333333333333333
3,1.0,-4.235358020810164,11.0
1,1.0,-3.8798273145636295,6.666666666666667
1,1.0,-4.977127781385452,8.333333333333334
4,1.0,-3.665709119167918,3.6666666666666665
2,0.3333333333333333,-3.8530570641674315,6.0
0,0.3333333333333333,-5.109774450942798,8.0
3,0.3333333333333333,-3.4705097032716576,3.6666666666666665
3,0.3333333333333333,-4.106341132062861,6.666666666666667
2,1.0,-3.621154940939977,4.333333333333333
4,1.0,-4.179914213554656,6.666666666666667
1,0.3333333333333333,-3.2486609536553015,3.6666666666666665
0,1.0,-5.0510773645909035,7.333333333333333
3,1.0,-4.017620516218383,6.333333333333333
0,-0.3333333333333333,-4.565284965749602,5.333333333333333
4,-0.3333333333333333,-3.2238775948055927,6.0
2,1.0,-5.210117782830792,5.0
1,1.0,-4.627388440495391,7.666666666666667
4,1.0,-3.9729049367533413,8.666666666666666
2,-0.3333333333333333,-3.8472876261033266,3.3333333333333335
3,0.3333333333333333,-2.5759217266685854,3.6666666666666665
1,1.0,-3.448698789064481,6.333333333333333
0,0.3333333333333333,-3.8021647110539143,4.0
1,0.3333333333333333,-3.247507442952132,3.3333333333333335
0,1.0,-4.638116668285858,4.333333333333333
3,1.0,-3.979227549778668,9.333333333333334
2,0.3333333333333333,-3.143255158524911,5.666666666666667
4,1.0,-3.8373628741342984,5.666666666666667
4,0.3333333333333333,-3.7228965930505,4.666666666666667
2,0.3333333333333333,-3.5616939223282222,5.333333333333333
3,1.0,-4.7177440312575705,7.666666666666667
0,1.0,-5.0510773645909035,5.333333333333333
1,0.3333333333333333,-3.5806347533119642,4.666666666666667
2,-1.0,-2.3751254382931233,3.3333333333333335
1,-0.3333333333333333,-2.813727954346168,4.0
4,1.0,-4.568691354143497,6.666666666666667
3,0.3333333333333333,-3.5601910467101248,5.666666666666667
0,0.3333333333333333,-4.270709151626139,5.0
4,0.3333333333333333,-3.8957845850421116,5.0
3,1.0,-3.3735127123081976,4.333333333333333
2,1.0,-4.892036946351016,6.0
1,0.3333333333333333,-4.047974289879314,4.666666666666667
0,0.3333333333333333,-4.643794448052119,4.666666666666667
0,0.3333333333333333,-5.210117782830792,8.333333333333334
2,1.0,-4.340966108425902,8.333333333333334
1,0.3333333333333333,-3.179087471143589,4.666666666666667
3,1.0,-3.7138872167251447,7.0
4,1.0,-4.437430004509871,5.666666666666667
3,0.3333333333333333,-3.771391083199641,4.333333333333333
0,-0.3333333333333333,-3.5505189207874466,2.6666666666666665
1,1.0,-4.238846498702887,7.666666666666667
4,0.3333333333333333,-4.26383475258504,6.666666666666667
2,1.0,-4.532309864335143,7.666666666666667
2,1.0,-4.22218850704894,7.333333333333333
0,1.0,-4.95073403270291,9.333333333333334
1,-0.3333333333333333,-3.636852725944639,4.666666666666667
3,0.3333333333333333,-3.6438262998179476,6.0
4,1.0,-4.216027371817602,9.666666666666666
3,1.0,-4.36800469036751,7.0
4,0.3333333333333333,-3.971672888233354,8.0
2,0.3333333333333333,-3.3819229397365107,4.666666666666667
1,0.3333333333333333,-3.1909748707342143,6.333333333333333
0,1.0,-4.4402410603554925,6.666666666666667
1,1.0,-4.122634086253981,7.666666666666667
4,1.0,-2.930669464929315,4.0
3,1.0,-4.460793360710189,8.0
2,-0.3333333333333333,-3.244101054558237,5.666666666666667
0,1.0,-5.210117782830792,7.0
2,1.0,-4.6954284347140325,7.0
4,1.0,-4.32635844483141,6.333333333333333
3,1.0,-4.95073403270291,9.0
1,0.3333333333333333,-3.142530887033059,4.666666666666667
0,0.3333333333333333,-4.977127781385452,7.0
4,0.3333333333333333,-4.097298951629257,5.0
3,1.0,-4.261751769492705,7.0
0,1.0,-4.295353455123233,7.0
1,0.3333333333333333,-3.8589379840131834,6.333333333333333
2,1.0,-4.458360281129689,7.333333333333333
4,0.3333333333333333,-3.7375718696133817,5.666666666666667
0,-0.3333333333333333,-4.591006950687035,6.333333333333333
2,1.0,-5.0094311190548035,7.666666666666667
3,-0.3333333333333333,-4.160583564562093,4.333333333333333
1,0.3333333333333333,-3.834827293691564,7.666666666666667
4,1.0,-4.16926994147454,7.666666666666667
1,0.3333333333333333,-3.3747568797876952,4.0
0,-1.0,-3.161746340510701,3.6666666666666665
3,1.0,-3.9714500016191914,7.333333333333333
2,0.3333333333333333,-3.101901215910105,5.666666666666667
0,1.0,-3.484386793344013,5.666666666666667
4,0.3333333333333333,-3.289277443156761,5.666666666666667
2,1.0,-4.061065105716719,6.666666666666667
3,1.0,-3.4502713856343714,6.0
1,0.3333333333333333,-3.2665101986509435,3.6666666666666665
3,1.0,-4.261751769492705,6.333333333333333
2,1.0,-3.98670249847275,5.0
